0.001351, -0.051097, -0.588575, -0.638321
0.016881, -0.132401, -0.048646, -0.164166
0.033119, -0.190084, -0.126616, -0.283581
0.049831, -0.212346, -0.019663, -0.182178
0.066762, -0.195546, -0.144699, -0.273483
0.083785, -0.141833, 0.307563, 0.249515
0.100864, -0.061980, 0.215952, 0.254836
0.117746, 0.028198, 0.053468, 0.199412
0.134005, 0.110595, -0.005184, 0.239416
0.149516, 0.171611, 0.163080, 0.484207
0.164045, 0.199928, 0.154740, 0.518713
0.177486, 0.192201, -0.038876, 0.330811
0.189803, 0.153544, 0.092941, 0.436288
0.200673, 0.093551, -0.262175, 0.032049
0.210059, 0.025305, -0.447719, -0.212356
0.217842, -0.036712, -0.648942, -0.467812
0.223976, -0.081116, -0.046951, 0.095908
0.228283, -0.101122, 0.532591, 0.659752
0.230843, -0.096674, 0.761628, 0.895797
0.231976, -0.071750, 0.286654, 0.446881
0.231662, -0.035485, 0.277652, 0.473829
0.229690, 0.001370, -0.375883, -0.144823
0.226574, 0.031247, -0.505427, -0.247606
0.222175, 0.046347, -0.466655, -0.198133
0.216814, 0.045308, -0.361709, -0.099587
0.210708, 0.030221, 0.315214, 0.556143
0.203787, 0.004650, 0.398458, 0.606895
0.196237, -0.023678, 0.635182, 0.807741
0.188010, -0.048416, 0.212016, 0.351610
0.179210, -0.064258, -0.335242, -0.220290
0.169937, -0.070507, -0.560231, -0.460801
0.160052, -0.065964, -0.523254, -0.429165
0.149547, -0.054611, -0.027828, 0.067109
0.138348, -0.041860, 0.414463, 0.510951
0.126506, -0.030957, 0.534497, 0.630045
0.113723, -0.024168, 0.313735, 0.403290
0.100103, -0.022705, -0.053397, 0.024001
0.085640, -0.025344, -0.215604, -0.155309
0.070549, -0.028798, -0.595529, -0.553778
0.054646, -0.028766, -0.080195, -0.054315
0.038175, -0.020856, 0.005927, 0.023247
0.021146, -0.002189, 0.538191, 0.557147
0.003860, 0.029296, -0.086604, -0.053447
-0.013488, 0.069563, -0.047710, 0.008365
-0.030994, 0.114542, -0.152483, -0.068935
-0.048472, 0.156842, 0.104044, 0.212415
-0.065742, 0.187751, 0.077787, 0.199796
-0.082731, 0.200714, 0.042655, 0.160638
-0.099195, 0.191763, -0.043137, 0.049431
-0.114958, 0.157824, -0.012341, 0.030525
-0.129956, 0.100938, -0.055204, -0.084223
-0.144187, 0.026707, -0.077298, -0.194778
-0.157251, -0.056431, -0.069738, -0.283421
-0.169332, -0.137202, 0.032334, -0.274200
-0.180011, -0.205814, 0.197078, -0.188746
-0.189024, -0.252760, 0.048568, -0.393216
-0.196197, -0.272275, -0.192595, -0.661068
-0.201106, -0.261850, 0.185066, -0.277890
-0.203490, -0.224577, 0.043236, -0.384831
-0.202725, -0.165102, 0.172867, -0.194960
-0.198542, -0.091238, -0.499872, -0.789652
-0.190714, -0.011229, -0.270356, -0.472299
-0.178533, 0.065759, -0.104811, -0.217585
-0.161865, 0.132021, 0.426514, 0.396670
-0.140611, 0.182372, 0.477263, 0.519024
-0.114884, 0.213497, -0.014608, 0.084004
-0.085263, 0.223561, -0.083903, 0.054395
-0.052281, 0.214928, -0.048995, 0.113652
-0.016553, 0.188560, -0.087570, 0.084437
0.021244, 0.146462, -0.335939, -0.168233
0.060001, 0.093865, -0.063734, 0.090132
0.098292, 0.033588, -0.057948, 0.073932
0.135233, -0.029038, 0.328543, 0.434738
0.169562, -0.088350, -0.244121, -0.162908
0.200022, -0.139406, 0.436511, 0.497127
0.225671, -0.175673, -0.135713, -0.085715
0.245667, -0.194105, 0.112059, 0.163621
0.259197, -0.192570, 0.154463, 0.221089
0.266242, -0.168824, -0.259394, -0.161977
0.266873, -0.127219, -0.108178, 0.031475
0.261100, -0.072681, -0.130067, 0.058352
0.249744, -0.011320, 0.324197, 0.562621
0.233572, 0.047145, -0.162621, 0.118096
0.213806, 0.095929, -0.193149, 0.116586
0.191579, 0.129535, -0.155226, 0.165889
0.168100, 0.144321, 0.493492, 0.805913
0.144820, 0.139951, -0.164109, 0.120662
0.122674, 0.120542, 0.156399, 0.399614
0.102877, 0.090038, 0.146639, 0.339554
0.086258, 0.053926, -0.118359, 0.021825
0.073417, 0.019372, -0.169751, -0.076962
0.064774, -0.009011, -0.191954, -0.136191
0.060248, -0.028592, 0.139866, 0.171522
0.059482, -0.038920, 0.283366, 0.303928
0.061919, -0.042190, -0.210069, -0.190341
0.066757, -0.042120, -0.042748, -0.018111
0.073453, -0.041756, -0.081938, -0.050241
0.081038, -0.043737, 0.129953, 0.167255
0.088446, -0.048646, -0.040809, -0.001009
0.094926, -0.054864, -0.232599, -0.192537
0.099514, -0.059943, 0.500005, 0.539576
0.101820, -0.059762, 0.042811, 0.084869
0.101353, -0.051236, -0.284571, -0.234454
0.097717, -0.031974, -0.020316, 0.045428
0.090907, -0.003607, 0.058990, 0.146290
0.081018, 0.031046, -0.026539, 0.085525
0.068643, 0.064933, -0.288903, -0.155326
0.054121, 0.091077, 0.548406, 0.693605
0.037837, 0.102431, 0.027394, 0.167663
0.020347, 0.094809, -0.693725, -0.578569
0.001922, 0.066350, 0.178575, 0.246847
-0.017022, 0.022044, 0.316787, 0.321808
-0.036105, -0.030124, 0.019078, -0.047151
-0.055086, -0.079035, -0.086216, -0.220337
-0.073828, -0.112144, 0.017046, -0.168927
-0.092379, -0.120005, 0.088470, -0.123914
-0.110589, -0.097878, -0.551568, -0.760035
-0.128738, -0.048290, 0.593870, 0.416842
-0.146921, 0.019001, 0.393317, 0.265396
-0.165264, 0.090115, -0.592365, -0.667515
-0.183932, 0.146587, -0.174162, -0.211507
-0.203124, 0.173745, 0.135397, 0.106019
-0.222608, 0.162474, -0.308292, -0.368425
-0.242058, 0.109435, 0.124748, -0.007875
-0.260958, 0.024712, 0.516594, 0.280348
-0.278881, -0.075350, 0.017787, -0.336444
-0.295431, -0.168086, -0.483178, -0.946695
-0.309985, -0.230233, 0.181583, -0.358634
-0.321945, -0.245708, 0.175290, -0.392363
-0.330594, -0.206813, 0.118537, -0.418869
-0.335191, -0.119860, -0.334264, -0.789315
-0.335548, -0.000006, 0.065786, -0.269768
-0.331490, 0.125881, 0.174905, -0.030703
-0.322797, 0.229507, -0.442670, -0.535960
-0.309322, 0.286567, -0.119716, -0.142471
-0.291633, 0.281935, 0.426050, 0.416352
-0.270037, 0.213155, -0.129227, -0.186108
-0.245303, 0.094601, 0.061115, -0.089587
-0.217861, -0.048194, 0.127537, -0.138518
-0.188830, -0.183503, 0.069019, -0.303314
-0.158834, -0.281079, 0.269427, -0.170486
-0.128751, -0.318719, -0.396689, -0.844159
-0.099250, -0.286488, -0.365356, -0.751094
-0.070864, -0.192638, 0.372694, 0.109192
-0.044332, -0.056499, -0.153857, -0.254688
-0.020075, 0.090765, -0.162055, -0.091365
0.001723, 0.216452, 0.532899, 0.751073
0.021096, 0.294331, -0.384136, -0.068709
0.038134, 0.307013, 0.218041, 0.563188
0.052888, 0.253137, -0.099733, 0.206293
0.065624, 0.148409, -0.394129, -0.180096
0.076384, 0.016701, 0.821231, 0.914316
0.085676, -0.111337, -0.422150, -0.447811
0.093280, -0.206328, -0.320071, -0.433119
0.099540, -0.249751, 0.940783, 0.790572
0.104339, -0.234064, -0.723677, -0.853401
0.107521, -0.165323, -0.183921, -0.241723
0.109051, -0.061863, 0.526304, 0.573492
0.108421, 0.050569, -0.600351, -0.441362
0.105538, 0.147712, 0.106958, 0.360208
0.100157, 0.208460, 0.550378, 0.858995
0.091980, 0.222063, -0.160570, 0.153473
0.081005, 0.187372, -0.177964, 0.090413
0.067303, 0.116251, 0.258475, 0.442029
0.050935, 0.026989, -0.325326, -0.247402
0.032245, -0.061326, -0.188823, -0.217904
0.011475, -0.130551, 0.160442, 0.041366
-0.010791, -0.169150, 0.287084, 0.107144
-0.033655, -0.175588, -0.109490, -0.318732
-0.056072, -0.153352, 0.135331, -0.074093
-0.077165, -0.112415, -0.148248, -0.337829
-0.096220, -0.066415, -0.121216, -0.283851
-0.112200, -0.026895, 0.176298, 0.037203
-0.124157, -0.001025, -0.056349, -0.181532
-0.131491, 0.008915, -0.140669, -0.263244
-0.133848, 0.005652, -0.253255, -0.381451
-0.130768, -0.002512, 0.259550, 0.126270
-0.122460, -0.005805, 0.082998, -0.045266
-0.108948, 0.001406, 0.277804, 0.170261
-0.090522, 0.022953, 0.166860, 0.099291
-0.068184, 0.058803, -0.268642, -0.278023
-0.042513, 0.101337, -0.271381, -0.212556
-0.014467, 0.141990, -0.172926, -0.045403
0.015059, 0.171551, 0.313797, 0.500407
0.045001, 0.179570, -0.171851, 0.052719
0.074105, 0.162548, -0.081895, 0.154757
0.101756, 0.120176, -0.095393, 0.126539
0.127016, 0.058151, 0.459394, 0.644561
0.149244, -0.014137, -0.003506, 0.131602
0.168198, -0.084882, 0.317500, 0.400816
0.183736, -0.141218, -0.106722, -0.064203
0.195684, -0.175619, 0.112013, 0.132078
0.204257, -0.183953, -0.453844, -0.433540
0.209452, -0.166702, -0.559178, -0.516428
0.211524, -0.130088, -0.275595, -0.194160
0.210953, -0.082989, 0.195601, 0.323564
0.208450, -0.035130, 0.677878, 0.851198
0.204471, 0.004773, 0.436733, 0.645977
0.199126, 0.031315, 0.054057, 0.284499
0.192823, 0.041709, -0.165399, 0.069132
0.185833, 0.039491, -0.208785, 0.016539
0.178384, 0.029630, 0.018274, 0.226288
0.170577, 0.018311, -0.234723, -0.045835
0.162516, 0.013541, 0.007282, 0.183339
0.154029, 0.017964, -0.304321, -0.132328
0.145193, 0.032635, 0.005385, 0.183212
0.136167, 0.054119, -0.111695, 0.078590
0.126812, 0.076479, 0.155811, 0.359102
0.117183, 0.092000, 0.477051, 0.686235
0.107195, 0.094260, 0.171999, 0.373454
0.096824, 0.079715, 0.041883, 0.218422
0.086073, 0.048102, 0.057743, 0.191918
0.074931, 0.002485, 0.023007, 0.100423
0.063670, -0.048552, -0.156971, -0.141853
0.052302, -0.096362, -0.605505, -0.649565
0.040905, -0.131476, -0.574590, -0.665161
0.029844, -0.146298, 0.019912, -0.096542
0.019107, -0.137518, 0.497016, 0.378605
0.008694, -0.105289, 0.775922, 0.679327
-0.001528, -0.054386, 0.148652, 0.092738
-0.011578, 0.006379, -0.225286, -0.230485
-0.021582, 0.067794, -0.060187, -0.013975
-0.031702, 0.119069, -0.001859, 0.085507
-0.041702, 0.151822, -0.173551, -0.063431
-0.051636, 0.161876, -0.492485, -0.382246
-0.061658, 0.148029, -0.136184, -0.049813
-0.071807, 0.112983, -0.045873, -0.004697
-0.082150, 0.062989, 0.497043, 0.477882
-0.092644, 0.006053, 0.204253, 0.117661
-0.103179, -0.049771, 0.208731, 0.055781
-0.113507, -0.094879, 0.006437, -0.201949
-0.123588, -0.122551, -0.011616, -0.257755
-0.133406, -0.131136, 0.073832, -0.190711
-0.142635, -0.118566, -0.451658, -0.712859
-0.151030, -0.087416, -0.410526, -0.648971
-0.158535, -0.045815, -0.124003, -0.328354
-0.165031, -0.000955, -0.006388, -0.172374
-0.170448, 0.039818, 0.484873, 0.354243
-0.174675, 0.066590, 0.380873, 0.272789
-0.177678, 0.074846, 0.386707, 0.283875
-0.179605, 0.062797, -0.144129, -0.260936
-0.180447, 0.032972, -0.453395, -0.600870
-0.180423, -0.009038, -0.488905, -0.678366
-0.179329, -0.054009, -0.091847, -0.325185
-0.177272, -0.090300, 0.278745, 0.011173
-0.174585, -0.109263, 0.657112, 0.373265
-0.171388, -0.105225, 0.094946, -0.181667
-0.167540, -0.074171, -0.416694, -0.658405
-0.163255, -0.021645, -0.438317, -0.623218
-0.158602, 0.044186, -0.126258, -0.240674
-0.153451, 0.111286, 0.367360, 0.325195
-0.147905, 0.165385, 0.027121, 0.044601
-0.141734, 0.195137, -0.000508, 0.052894
-0.135041, 0.193006, -0.120349, -0.062385
-0.127776, 0.156982, 0.252355, 0.281561
-0.120029, 0.092174, 0.510369, 0.482514
-0.111714, 0.008455, 0.210903, 0.107644
-0.102834, -0.080065, -0.257441, -0.440340
-0.093640, -0.157310, -0.718266, -0.969216
-0.083977, -0.209415, -0.641167, -0.934558
-0.074086, -0.228319, -0.179659, -0.482064
-0.064119, -0.210660, 0.373704, 0.098925
-0.054365, -0.160510, 0.669475, 0.454600
-0.044637, -0.085948, 0.462749, 0.332164
-0.035469, -0.000309, 0.129201, 0.093424
-0.026892, 0.080899, 0.177904, 0.231911
-0.019163, 0.146315, -0.278073, -0.150921
-0.012265, 0.185565, -0.411419, -0.238119
-0.006546, 0.193462, -0.788018, -0.601103
-0.001730, 0.172169, -0.212414, -0.041975
0.002076, 0.126538, 0.050277, 0.178891
0.004832, 0.066080, 0.509683, 0.580595
0.006617, 0.003120, 0.794350, 0.804087
0.007354, -0.051446, 0.520832, 0.476740
0.007032, -0.089727, 0.000229, -0.082467
0.005659, -0.106225, -0.693445, -0.794011
0.003307, -0.099525, -0.810149, -0.906368
0.000039, -0.074674, -0.254840, -0.329475
-0.004320, -0.038572, 0.269537, 0.226645
-0.009677, -0.000043, 0.287762, 0.278042
-0.016370, 0.031582, 0.112334, 0.127547
-0.024145, 0.047421, 0.191223, 0.214499
-0.033213, 0.044700, 0.330855, 0.342341
-0.043291, 0.022933, -0.007402, -0.027759
-0.054284, -0.014116, -0.114156, -0.182557
-0.066115, -0.055916, -0.141917, -0.263948
-0.078290, -0.093870, -0.088546, -0.260707
-0.090447, -0.118280, -0.273673, -0.482400
-0.101991, -0.121737, -0.319996, -0.543725
-0.112202, -0.100199, 0.093236, -0.119165
-0.120551, -0.055838, 0.054010, -0.122379
-0.126227, 0.004120, 0.564798, 0.442691
-0.128474, 0.069182, 0.222391, 0.163099
-0.126859, 0.127952, -0.152523, -0.151430
-0.121003, 0.168701, -0.280467, -0.232770
-0.110764, 0.183858, 0.116424, 0.189518
-0.096082, 0.170394, 0.169075, 0.243388
-0.076991, 0.130745, -0.161120, -0.107366
-0.053790, 0.072954, -0.566409, -0.547246
-0.027242, 0.007196, 0.179215, 0.159169
0.001740, -0.055431, 0.342372, 0.288681
0.032241, -0.104493, 0.188988, 0.116736
0.063235, -0.132775, -0.394728, -0.464268
0.093571, -0.137621, -0.074130, -0.118180
0.121896, -0.121688, 0.178414, 0.178622
0.147376, -0.089792, 0.121954, 0.179538
0.168764, -0.050604, 0.068606, 0.186767
0.185568, -0.010762, 0.268307, 0.443113
0.197403, 0.022137, -0.674441, -0.454901
0.203791, 0.043125, 0.129726, 0.376642
0.205118, 0.051085, 0.386803, 0.643007
0.201547, 0.046918, -0.379665, -0.131200
0.193638, 0.035025, -0.168568, 0.060095
0.182301, 0.019606, 0.474771, 0.676678
0.168180, 0.005070, -0.326604, -0.153355
0.152616, -0.003638, -0.090145, 0.058832
0.136400, -0.005412, 0.203990, 0.334978
0.120691, 0.000180, 0.461622, 0.582493
0.106416, 0.011686, -0.458794, -0.340692
0.094323, 0.024951, 0.032484, 0.151758
0.084897, 0.036716, 0.186558, 0.308170
0.078447, 0.042407, -0.445963, -0.325109
0.074811, 0.037616, 0.065832, 0.178259
0.073851, 0.021688, 0.413582, 0.509121
0.075129, -0.004119, -0.487038, -0.416028
0.078246, -0.035331, 0.336048, 0.378963
0.082601, -0.065746, -0.054442, -0.037586
0.087190, -0.087886, -0.322234, -0.322930
0.091347, -0.094900, 0.338922, 0.335368
0.094215, -0.082693, 0.261643, 0.273164
0.095503, -0.050132, -0.314517, -0.269146
0.094571, -0.002053, 0.292844, 0.385362
0.091064, 0.052898, -0.209222, -0.065260
0.084851, 0.104327, -0.480550, -0.291372
0.075937, 0.139213, 0.372299, 0.587449
0.064588, 0.147715, -0.026788, 0.185515
0.051125, 0.126751, -0.102376, 0.075500
0.035977, 0.076304, 0.193219, 0.305500
0.019490, 0.005476, -0.199412, -0.174446
0.001987, -0.070220, 0.545614, 0.477380
-0.016261, -0.136767, -0.262723, -0.415751
-0.034908, -0.178256, -0.241302, -0.454466
-0.053746, -0.184850, 0.434396, 0.195800
-0.072358, -0.153804, -0.571448, -0.797610
-0.090944, -0.090981, 0.043306, -0.138618
-0.109328, -0.009345, 0.478700, 0.360027
-0.127704, 0.073625, -0.296722, -0.350801
-0.146029, 0.141012, -0.169739, -0.174755
-0.164684, 0.176756, 0.133045, 0.145116
-0.183652, 0.174424, 0.177885, 0.168657
-0.202982, 0.134984, -0.144458, -0.212457
-0.222640, 0.067442, 0.064225, -0.090973
-0.242057, -0.012106, 0.302805, 0.048642
-0.260958, -0.086527, -0.357043, -0.704527
-0.278869, -0.139715, -0.391000, -0.809584
-0.295501, -0.160907, 0.691953, 0.235545
-0.310064, -0.145643, -0.235065, -0.690771
-0.321937, -0.098202, -0.467632, -0.887771
-0.330438, -0.028931, 0.714099, 0.354730
-0.334857, 0.046767, -0.189009, -0.477098
-0.335188, 0.112767, -0.286669, -0.509090
-0.330956, 0.157451, 0.530054, 0.356549
-0.322194, 0.171154, -0.457914, -0.608954
-0.308716, 0.151655, 0.090217, -0.066845
-0.291038, 0.102731, -0.080327, -0.268634
-0.269523, 0.032349, 0.055555, -0.181619
-0.244921, -0.045924, 0.356888, 0.066042
-0.217679, -0.118627, -0.483844, -0.820150
-0.189027, -0.173981, 0.055808, -0.307200
-0.159401, -0.200024, 0.229256, -0.130169
-0.129759, -0.191498, -0.396231, -0.717488
-0.100620, -0.149170, 0.413670, 0.163880
-0.072551, -0.078372, 0.187777, 0.036855
-0.046458, 0.008957, -0.045795, -0.083295
-0.022447, 0.097960, -0.280417, -0.204904
-0.000748, 0.173107, -0.260987, -0.088629
0.018879, 0.219504, 0.276172, 0.514555
0.036312, 0.226560, -0.133798, 0.129074
0.051706, 0.191245, 0.090070, 0.333021
0.065237, 0.117311, 0.290311, 0.472859
0.077130, 0.018444, -0.414423, -0.318850
0.087684, -0.088937, -0.050802, -0.052055
0.096744, -0.182531, 0.298591, 0.212805
0.104432, -0.244647, 0.126686, -0.013529
0.110584, -0.261789, 0.023969, -0.127236
0.114909, -0.228433, -0.134859, -0.248383
0.117006, -0.151546, -0.099495, -0.134035
0.116524, -0.044191, -0.312576, -0.240244
0.113203, 0.074949, 0.236800, 0.424951
0.106852, 0.183069, 0.255698, 0.545619
0.096800, 0.259788, -0.236875, 0.119713
0.083297, 0.294140, 0.021768, 0.399205
0.066342, 0.281999, 0.008998, 0.357338
0.046140, 0.227675, 0.175655, 0.449470
0.023065, 0.143767, -0.190371, -0.023539
-0.002290, 0.047384, 0.085273, 0.130367
-0.029172, -0.045316, 0.137542, 0.063054
-0.056457, -0.120815, -0.276469, -0.453741
-0.082837, -0.171408, -0.109634, -0.363879
-0.107358, -0.196686, 0.285846, -0.018199
-0.128957, -0.201384, 0.147595, -0.182745
-0.146303, -0.191134, -0.240257, -0.577693
-0.158423, -0.174353, -0.157162, -0.489938
-0.164789, -0.156835, 0.275567, -0.046058
-0.164978, -0.140269, -0.220789, -0.526036
-0.158619, -0.122716, 0.151531, -0.129804
-0.146196, -0.100578, 0.154918, -0.091856
-0.127904, -0.068065, -0.174982, -0.370951
-0.104459, -0.024155, -0.151701, -0.280314
-0.077095, 0.032597, 0.000096, -0.044402
-0.046693, 0.097285, 0.279455, 0.330047
-0.014703, 0.161313, 0.246533, 0.393142
0.017672, 0.215977, -0.417111, -0.183461
0.048893, 0.250566, -0.211139, 0.088320
0.077816, 0.259347, -0.281520, 0.055642
0.103590, 0.241258, 0.441539, 0.786386
0.125097, 0.197513, 0.136941, 0.459551
0.141988, 0.136823, 0.392548, 0.671359
0.154208, 0.070471, -0.087855, 0.136825
0.161756, 0.007277, -0.090412, 0.078620
0.164890, -0.042373, -0.239884, -0.117367
0.164147, -0.073944, -0.265146, -0.174943
0.160088, -0.087489, 0.099458, 0.172058
0.153589, -0.085458, -0.371879, -0.303749
0.145438, -0.075345, 0.286353, 0.356446
0.136850, -0.065101, -0.205812, -0.134064
0.128327, -0.062519, 0.439214, 0.505023
0.120565, -0.071873, 0.299355, 0.348048
0.114167, -0.092769, 0.491147, 0.512545
0.109322, -0.122711, -0.059694, -0.073083
0.106256, -0.154080, -0.498661, -0.546486
0.104961, -0.177859, -0.669647, -0.742545
0.105182, -0.187034, -0.085276, -0.167128
0.106408, -0.175338, -0.038935, -0.107866
0.108214, -0.140461, 0.178222, 0.145975
0.110333, -0.084663, 0.031727, 0.057397
0.112238, -0.014100, 0.420608, 0.518746
0.113420, 0.062272, 0.394644, 0.570336
0.113396, 0.134256, 0.037719, 0.285371
0.111505, 0.190535, 0.001632, 0.303672
0.107760, 0.224470, -0.322208, 0.010022
0.102113, 0.232789, -0.396387, -0.061485
0.094655, 0.215305, -0.327858, -0.017897
0.085477, 0.177140, 0.245632, 0.508250
0.074926, 0.124771, 0.263203, 0.462899
0.063650, 0.067160, -0.012903, 0.117907
0.051938, 0.012172, -0.182365, -0.118255
0.040240, -0.033219, 0.207227, 0.214248
0.028865, -0.064445, 0.122119, 0.086538
0.018383, -0.080096, 0.347907, 0.286193
0.009125, -0.081084, -0.188670, -0.260629
0.001317, -0.070682, -0.053500, -0.122864
-0.004536, -0.052768, -0.517860, -0.575164
-0.008145, -0.032090, 0.026458, -0.013777
-0.009523, -0.012214, -0.097390, -0.119127
-0.008872, 0.003602, 0.084267, 0.078997
-0.006332, 0.013613, 0.193183, 0.200463
-0.002075, 0.016127, 0.500034, 0.514087
0.003561, 0.011080, 0.270869, 0.285510
0.010061, -0.001926, -0.247082, -0.238947
0.016963, -0.020505, -0.507440, -0.510982
0.023873, -0.044290, -0.487338, -0.507755
0.030207, -0.071764, 0.131299, 0.089743
0.035658, -0.098198, 0.026656, -0.035885
0.039720, -0.121404, 0.214218, 0.132535
0.041988, -0.136967, 0.169299, 0.074320
0.042167, -0.138851, 0.522328, 0.425645
0.039938, -0.125350, 0.424114, 0.338703
0.035072, -0.093675, -0.219877, -0.278480
0.027419, -0.043791, -0.774678, -0.791050
0.017060, 0.019075, -0.573636, -0.537501
0.004110, 0.089026, -0.137758, -0.044622
-0.011256, 0.158001, 0.226427, 0.373171
-0.028802, 0.215556, 0.303490, 0.490244
-0.048065, 0.253716, 0.213785, 0.419435
-0.068609, 0.266097, 0.543853, 0.741341
-0.089676, 0.249965, 0.270952, 0.431242
-0.110906, 0.207455, -0.045456, 0.051094
-0.131534, 0.145149, -0.570054, -0.556439
-0.150939, 0.071639, -0.420556, -0.499856
-0.168498, -0.002340, -0.297206, -0.468044
-0.183708, -0.067567, -0.021783, -0.273058
-0.196076, -0.117094, 0.284779, -0.028391
-0.205231, -0.149164, 0.398705, 0.044311
-0.210958, -0.163255, 0.275706, -0.098507
-0.213112, -0.164001, -0.184137, -0.561250
-0.211897, -0.157262, -0.339166, -0.708325
-0.207400, -0.147680, -0.109221, -0.464301
-0.199777, -0.140845, 0.287369, -0.053253
-0.189526, -0.136942, 0.231049, -0.095419
-0.177493, -0.134679, 0.163699, -0.148474
-0.164157, -0.129553, -0.318864, -0.612574
-0.149958, -0.116953, 0.174580, -0.092331
-0.135876, -0.093230, -0.241818, -0.470924
-0.122517, -0.056501, -0.135764, -0.314782
-0.110391, -0.008241, -0.624293, -0.742925
-0.099945, 0.044946, -0.123568, -0.178568
-0.091793, 0.097459, 0.252913, 0.258579
-0.085857, 0.141523, 0.643750, 0.699416
-0.082417, 0.171952, 0.531286, 0.620822
-0.081281, 0.186774, 0.426477, 0.531969
-0.082089, 0.186576, 0.038457, 0.142944
-0.084744, 0.175732, -0.445627, -0.354639
-0.088911, 0.158715, -0.809449, -0.739644
-0.093970, 0.143364, -0.553208, -0.503814
-0.099265, 0.132372, -0.237311, -0.204203
-0.104227, 0.125568, 0.196111, 0.217453
-0.108324, 0.119590, 0.393913, 0.405180
-0.110994, 0.109101, 0.679960, 0.678067
-0.111925, 0.086597, 0.185793, 0.160465
-0.110423, 0.045631, 0.189212, 0.124420
-0.106580, -0.016796, -0.212070, -0.335446
-0.099940, -0.098238, -0.086478, -0.284657
-0.090622, -0.192075, -0.270967, -0.553664
-0.078444, -0.286298, -0.233745, -0.598488
-0.063529, -0.365373, -0.094441, -0.523343
-0.046201, -0.416714, 0.049044, -0.413871
-0.026396, -0.424839, -0.090846, -0.542081
-0.004300, -0.384464, 0.119840, -0.268924
0.019498, -0.296076, -0.171060, -0.447637
0.044902, -0.166167, 0.258561, 0.137296
0.071568, -0.009653, 0.148980, 0.210895
0.099104, 0.153014, 0.230583, 0.482701
0.127133, 0.302333, 0.054458, 0.483924
0.154879, 0.417130, 0.056711, 0.628720
0.181934, 0.481887, 0.134599, 0.798420
0.207635, 0.488187, -0.290262, 0.405561
0.231895, 0.435166, -0.697473, -0.030413
0.253980, 0.330959, -0.495208, 0.089731
0.273126, 0.190833, 0.141888, 0.605847
0.288975, 0.036264, 0.798533, 1.123773
0.301198, -0.110949, 0.796729, 0.986979
0.309301, -0.230880, -0.387467, -0.309045
0.312846, -0.307036, -0.380027, -0.374218
0.311845, -0.331251, 0.010290, -0.009116
0.306050, -0.305522, -0.385445, -0.384916
0.295939, -0.238681, 0.531021, 0.588279
0.281825, -0.146563, 0.054223, 0.189485
0.263991, -0.048347, -0.422492, -0.206848
0.243179, 0.037171, 0.379278, 0.659628
0.220355, 0.096964, -0.378839, -0.061520
0.196424, 0.120843, -0.170116, 0.147151
0.172300, 0.111303, 0.382086, 0.665689
0.148654, 0.076383, -0.111814, 0.113223
0.126762, 0.029030, 0.034437, 0.190229
0.107122, -0.015411, 0.528670, 0.620381
0.090466, -0.043137, -0.560071, -0.512741
0.077320, -0.046436, -0.104481, -0.073597
0.067962, -0.024655, 0.527181, 0.570488
0.062504, 0.014990, -0.370460, -0.292966
0.060772, 0.060637, -0.060655, 0.060754
0.062163, 0.097693, 0.162816, 0.322672
0.066126, 0.113013, -0.205442, -0.026303
0.072064, 0.099689, -0.172014, -0.000262
0.079327, 0.055632, 0.206248, 0.341207
0.087097, -0.009667, 0.302705, 0.380134
0.094209, -0.081791, -0.099595, -0.087177
0.100084, -0.143836, -0.169988, -0.213740
0.103863, -0.180211, 0.377076, 0.300728
0.105174, -0.179491, -0.579267, -0.653584
0.103707, -0.139178, 0.499624, 0.464153
0.099163, -0.066836, -0.163069, -0.130742
0.091570, 0.023653, -0.346298, -0.231074
0.081076, 0.112871, 0.384764, 0.578711
0.068077, 0.181201, -0.166098, 0.083179
0.053069, 0.214576, -0.323499, -0.055854
0.036600, 0.206149, 0.469232, 0.711981
0.018997, 0.155727, 0.236453, 0.411177
0.000658, 0.077166, -0.453514, -0.375690
-0.018225, -0.013326, -0.106674, -0.138224
-0.037177, -0.095399, 0.658417, 0.525841
-0.056033, -0.152448, -0.230094, -0.438576
-0.074622, -0.173387, -0.520967, -0.768976
-0.093075, -0.155399, 0.413860, 0.165387
-0.111247, -0.104451, -0.150752, -0.366450
-0.129325, -0.034710, -0.188600, -0.352635
-0.147413, 0.037119, 0.120987, 0.010692
-0.165750, 0.094695, 0.479225, 0.408169
-0.184325, 0.125615, -0.317875, -0.376585
-0.203299, 0.124047, -0.105104, -0.184355
-0.222710, 0.092216, 0.070968, -0.059526
-0.242038, 0.039284, 0.079192, -0.123562
-0.260958, -0.021935, -0.178914, -0.461807
-0.278869, -0.076669, 0.014374, -0.341164
-0.295497, -0.113625, 0.196101, -0.213022
-0.310089, -0.126865, 0.139050, -0.297905
-0.321937, -0.115605, -0.497970, -0.935512
-0.330466, -0.085164, 0.331038, -0.084593
-0.334881, -0.045232, 0.061564, -0.318550
-0.335206, -0.004070, -0.525210, -0.864486
-0.330897, 0.029143, 0.541048, 0.239294
-0.322015, 0.050035, 0.003974, -0.268006
-0.308476, 0.057777, -0.546112, -0.796811
-0.290702, 0.055542, 0.597486, 0.362327
-0.269123, 0.048405, -0.007228, -0.227946
-0.244437, 0.042191, -0.435872, -0.638118
