0.449202, -0.941019, -0.204215, 0.300229, 0.728088, 0.965171, 0.143498
0.925077, 0.254456, 0.293741, -0.839574, -0.751583, 0.986432, 0.725500
0.987852, 0.342085, -0.383224, 0.915720, 0.420248, -0.459886, 0.783219
0.022251, 0.239237, 0.286240, 0.309521, 0.332618, 0.378152, 0.570510
0.977213, 0.828959, -0.911972, 0.332642, 0.967544, -0.996419, -0.627781
0.815658, -0.801915, -0.122424, 0.797237, 0.922092, -0.792510, 0.778042
0.998043, -0.899033, 0.631202, -0.894390, -0.241937, -0.188949, 0.548662
0.247549, -0.026103, 0.021147, -0.048559, 0.075926, 0.122946, -0.340359
0.758703, 0.074128, -0.971158, -0.376517, 0.529466, 0.642588, -0.998042
0.926660, 0.298155, 0.241094, -0.870263, -0.707978, 0.971832, 0.799247
0.962739, 0.923090, -0.876503, 0.815257, 0.165929, 0.667098, 0.061669
0.505657, -0.503710, 0.591400, 0.936961, 0.975001, 0.184972, 0.947100
0.891244, -0.170879, 0.997478, -0.561053, -0.303574, -0.851894, -0.751410
0.974262, 0.901669, -0.969689, 0.147893, 0.998749, -0.988725, -0.865700
0.992327, 0.000974, 0.025087, 0.999199, -0.054926, 0.080931, 0.979263
0.696383, 0.873250, -0.584884, -0.994827, -0.736757, 0.756738, 0.827066
0.609384, 0.958786, 0.851667, -0.566754, 0.184889, -0.608188, -0.958355
0.672819, 0.819641, -0.060038, 0.537392, -0.879407, -0.865487, 0.386357
0.973579, 0.915318, -0.978535, 0.105664, 0.999991, -0.979511, -0.903852
0.997666, -0.869914, 0.571199, -0.927816, -0.155959, -0.286397, 0.672737
0.466888, -0.846633, 0.053874, 0.553285, 0.899535, 0.818824, 0.634094
0.342430, -0.607286, -0.988324, -0.973646, -0.817844, -0.191278, -0.110449
0.783531, -0.718283, -0.821498, 0.275265, 0.395217, 0.977668, -0.993652
0.014660, 0.158488, 0.190093, 0.205843, 0.221540, 0.252720, 0.389408
0.623914, 0.996154, 0.702129, -0.334953, -0.095136, -0.827937, -0.977200
0.859607, -0.773073, 0.707749, -0.998861, 0.637187, -0.830016, 0.806990
0.565759, 0.642090, 0.988483, -0.978944, 0.845620, 0.282181, 0.189054
0.982164, 0.253804, -0.823864, -0.242070, 0.993554, -0.678420, -0.778735
0.996157, -0.382646, 0.477764, 0.851068, -0.570779, 0.654032, 0.368627
0.908963, 0.266951, 0.824136, -0.019959, -0.800876, -0.305200, -0.924877
0.122476, 0.971849, 0.999520, 0.986328, 0.955301, 0.842472, -0.206812
0.997594, -0.864251, 0.559934, -0.933238, -0.140178, -0.303832, 0.693600
0.433934, -0.987159, -0.414739, 0.064244, 0.527991, 0.999493, -0.314831
0.978066, 0.462789, -0.945133, 0.047960, 0.909487, -0.375731, -0.993523
0.959042, 0.968959, -0.779815, 0.909461, -0.036739, 0.820899, 0.413214
0.726005, 0.568146, -0.922535, -0.880303, -0.184936, 0.999757, -0.175190
0.046714, 0.818831, 0.449993, -0.214698, -0.033979, -0.502599, 0.376519
0.892428, -0.142810, 0.994472, -0.530030, -0.341332, -0.827122, -0.796584
0.915136, 0.420187, 0.697782, 0.191724, -0.916057, -0.047794, -0.696140
0.795896, -0.538052, -0.529645, 0.435569, 0.993815, -0.327084, -0.019144
0.734322, 0.020040, -0.928568, 0.975462, -0.679119, 0.447542, 0.371569
0.365202, -0.793755, -0.986475, -0.839521, -0.553584, 0.229762, -0.699674
0.276350, 0.101766, -0.489110, -0.729741, -0.902188, -0.986083, 0.976996
0.432637, -0.827111, -0.555793, 0.389915, -0.210180, 0.172011, -0.948509
0.961526, 0.994429, -0.914133, -0.541017, 0.747929, -0.508217, -0.648641
0.879379, -0.783873, 0.992919, 0.490061, -0.617493, -0.123126, -0.863776
0.998670, -0.944780, 0.735596, -0.814329, -0.400355, 0.001526, 0.277097
0.156176, 0.991349, 0.889308, 0.797992, 0.683163, 0.397465, -0.907318
0.315111, -0.332154, -0.862627, -0.984021, -0.985186, -0.641616, 0.627696
0.482213, -0.360286, 0.137704, -0.378370, 0.595534, 0.910565, 0.269522
0.651536, 0.954850, 0.305521, 0.164894, -0.598632, -0.999560, -0.369341
0.347836, -0.919662, -0.975744, 0.991178, -0.998981, -0.990531, 0.581944
0.976822, 0.839921, -0.921518, 0.308092, 0.974222, -0.998611, -0.665899
0.040175, 0.422558, 0.500562, 0.538194, 0.574781, 0.644462, 0.889568
0.657671, 0.925005, 0.203187, 0.276759, -0.692867, -0.985399, -0.156237
0.999570, -0.855468, 0.952005, 0.191233, -0.997281, 0.987306, -0.937468
0.155142, 0.840648, 0.949728, -0.982461, 0.998393, 0.980622, -0.217603
0.865042, -0.938823, 0.876820, 0.799709, -0.217024, -0.592712, -0.240364
0.256922, -0.130888, -0.105023, 0.088289, -0.071538, -0.045534, -0.082929
0.621045, 0.836699, 0.631373, -0.051058, -0.707166, -0.776484, -0.537875
0.480377, -0.746884, 0.250983, 0.719362, 0.976175, 0.638435, 0.893321
0.299915, -0.578810, -0.635944, 0.660502, -0.684373, -0.735029, 0.907953
0.441232, -0.969274, -0.316258, 0.178102, 0.628713, 0.994002, -0.098695
0.515449, 0.047778, 0.595981, -0.801866, 0.939902, 0.970805, 0.968539
0.340954, -0.593651, -0.984994, -0.978472, -0.831381, -0.218072, -0.067767
0.360445, -0.967104, -0.998996, 0.998334, -0.987181, -0.931354, 0.250574
0.255530, 0.330108, -0.227302, -0.490365, -0.714361, -0.978164, 0.693706
0.043837, 0.458277, 0.541367, 0.581136, 0.619562, 0.691954, 0.930727
0.653322, 0.992219, 0.136447, -0.599949, -0.989208, -0.158422, 0.543760
0.499206, -0.571956, 0.510234, 0.894949, 0.993914, 0.310834, 0.992426
0.974439, 0.615511, -0.993484, 0.281081, 0.775018, -0.093061, -0.941666
0.301413, -0.181262, -0.752993, -0.927686, -0.998893, -0.811977, 0.877889
0.761595, 0.025877, -0.955686, -0.317503, 0.585735, 0.581289, -0.998270
0.999857, -0.917383, 0.988942, 0.016561, -0.993311, 0.930061, -0.999868
0.767836, -0.506682, -0.960415, 0.589612, 0.027330, 0.975528, -0.844151
0.590007, 0.852004, 0.972347, -0.810507, 0.526905, -0.229690, -0.581437
0.230899, 0.574591, 0.101801, -0.152791, -0.397473, -0.794927, 0.073716
0.899233, -0.416041, 0.901374, -0.102232, -0.970610, 0.592297, -0.791460
0.217888, 0.300293, 0.406877, -0.461678, 0.514770, 0.608978, -0.924386
0.999239, -0.980570, 0.836289, -0.698904, -0.567433, 0.218735, -0.062034
0.649249, 0.983285, 0.205415, -0.537560, -0.973933, -0.249942, 0.415494
0.061353, 0.618221, 0.717974, 0.763150, 0.804871, 0.877137, 0.994581
0.833645, -0.956807, 0.288086, 0.980409, 0.635587, -0.994847, 0.982271
0.940659, 0.924494, -0.123902, 0.918691, -0.805373, 0.912682, 0.893437
0.197914, 0.502672, 0.633002, -0.695172, 0.752529, 0.847168, -0.986294
0.717124, 0.287355, -0.760691, 0.991356, -0.903355, 0.028308, 0.873730
0.739455, 0.379884, -0.990446, -0.715249, 0.114920, 0.933586, -0.655898
0.349063, -0.925150, -0.979339, 0.993462, -0.999682, -0.987142, 0.552536
0.934795, 0.839516, 0.095919, 0.799197, -0.929702, 0.754919, 0.600590
0.007068, 0.504486, -0.050639, 0.337730, -0.595866, -0.938339, -0.641214
0.973099, 0.924237, -0.983800, 0.076171, 0.999615, -0.971511, -0.926811
0.319208, -0.742994, -0.815688, 0.845985, -0.873772, -0.924335, 0.992673
0.439234, -0.974933, -0.343661, 0.147053, 0.601988, 0.997495, -0.158892
0.930113, 0.755034, 0.262029, 0.676278, -0.983892, 0.588897, 0.286601
0.246788, -0.017580, 0.031390, -0.059647, 0.087856, 0.136518, -0.360431
0.844047, -0.996174, 0.515460, 0.997410, 0.387170, -0.973325, 0.758365
0.796372, -0.545219, -0.520927, 0.445540, 0.995073, -0.339987, 0.002282
0.809478, -0.727992, -0.258096, 0.698117, 0.972332, -0.666974, 0.566512
0.704882, 0.803122, -0.703374, -0.997777, -0.602600, 0.875222, 0.604292
0.645158, 0.971014, 0.273377, -0.472077, -0.952149, -0.339277, 0.278335
0.506335, -0.067260, 0.479571, -0.703615, 0.872738, 0.998350, 0.857307
0.873963, -0.853722, 0.964848, 0.622048, -0.474167, -0.314206, -0.671021
0.663861, 0.999629, -0.045828, -0.745647, -0.997798, 0.084890, 0.817492
0.919359, 0.521626, 0.592353, 0.336179, -0.968639, 0.136532, -0.462427
0.353720, -0.944290, -0.990392, 0.999029, -0.998720, -0.969597, 0.434688
0.855229, -0.989835, 0.729905, 0.931648, 0.074370, -0.824746, 0.278513
0.569423, 0.678366, 0.995599, -0.964166, 0.807506, 0.206999, 0.068722
0.978635, 0.785404, -0.871997, 0.421739, 0.936181, -0.979411, -0.473264
0.973907, 0.635468, -0.996518, 0.312895, 0.751835, -0.052111, -0.918100
0.185195, 0.618923, 0.754230, -0.814531, 0.867103, 0.944631, -0.868159
0.461555, -0.879588, -0.024649, 0.480436, 0.855727, 0.874447, 0.499096
0.961382, 0.993813, -0.911342, -0.547229, 0.742609, -0.500337, -0.637702
0.841369, -0.990004, 0.458808, 0.999999, 0.455875, -0.989533, 0.839581
0.222740, 0.248374, 0.346785, -0.398191, 0.448374, 0.538020, -0.864277
0.976201, 0.544967, -0.976249, 0.171155, 0.845987, -0.230263, -0.992148
0.879815, -0.424926, 0.968913, -0.809715, 0.066490, -0.992525, -0.177836
0.605954, 0.944413, 0.879834, -0.615996, 0.249126, -0.546765, -0.918129
0.969456, 0.779112, -0.986838, 0.552034, 0.534251, 0.272849, -0.604381
0.998827, -0.730448, 0.847046, 0.446347, -0.934135, 0.984979, -0.639516
0.991800, 0.046431, -0.029550, 0.999815, 0.008872, 0.008021, 0.995977
0.812694, -0.970459, -0.326126, -0.394980, 0.910421, 0.492561, -0.136242
0.057433, 0.584161, 0.681388, 0.726105, 0.767941, 0.842244, 0.999996
0.956902, 0.960155, -0.807504, -0.719468, 0.561017, -0.245435, -0.256484
0.010864, 0.539633, -0.001138, 0.286741, -0.548443, -0.913433, -0.558445
0.992245, 0.008080, 0.016551, 0.999527, -0.044965, 0.069557, 0.982724
0.804142, -0.657379, -0.369879, 0.601229, 0.995186, -0.541936, 0.348383
0.998334, -0.920803, 0.678917, -0.861681, -0.312820, -0.105492, 0.433728
0.022251, 0.239237, 0.286240, 0.309521, 0.332618, 0.378152, 0.570510
0.877188, -0.813774, 0.984050, 0.545469, -0.561123, -0.201884, -0.794219
0.998342, -0.921356, 0.680170, -0.860741, -0.314714, -0.103223, 0.430508
0.573934, 0.345874, 0.992720, 0.703329, 0.109863, -0.941913, -0.824971
0.982895, 0.212351, -0.793759, -0.295552, 0.998555, -0.727071, -0.707184
0.831978, -0.946795, 0.250262, 0.971137, 0.670323, -0.988162, 0.994341
0.987606, 0.358058, -0.402070, 0.906569, 0.441844, -0.484018, 0.755863
0.012566, 0.135999, 0.163201, 0.176773, 0.190312, 0.217246, 0.336170
0.883029, -0.729121, 0.999832, 0.392128, -0.705574, 0.011148, -0.950059
0.896467, -0.477052, 0.933803, -0.013557, -0.943160, 0.500704, -0.884124
0.723931, 0.183832, -0.837367, 0.999974, -0.829345, 0.198082, 0.713843
0.508140, -0.044558, 0.503366, -0.724349, 0.887870, 0.995589, 0.885310
0.999942, -0.994011, 0.977725, -0.365365, -0.859461, 0.654296, -0.740277
0.992098, -0.417946, -0.141217, -0.908817, 0.658649, -0.961359, 0.741884
0.993115, -0.498728, -0.032396, -0.951757, 0.557498, -0.911083, 0.874518
0.323794, -0.777143, -0.850587, 0.880494, -0.907252, -0.953213, 0.968099
0.738308, 0.396907, -0.987141, -0.731859, 0.089127, 0.943800, -0.620157
0.876307, -0.495544, 0.940864, -0.866091, 0.177293, -0.999985, 0.021204
0.436291, -0.982221, -0.383426, 0.101137, 0.561440, 0.999905, -0.246291
0.638533, 0.993174, 0.507671, -0.074922, -0.373237, -0.964596, -0.746362
0.024345, 0.261250, 0.312309, 0.337545, 0.362540, 0.411681, 0.616483
0.986558, 0.423441, -0.478687, 0.863680, 0.528966, -0.580465, 0.627553
0.996886, -0.468745, 0.574931, 0.779577, -0.675093, 0.761575, 0.137811
0.034158, 0.733155, 0.298214, -0.038665, -0.223562, -0.678407, 0.043173
0.139864, 0.919246, 0.993171, -0.999524, 0.984083, 0.893209, 0.200687
0.051159, 0.845600, 0.501055, -0.275703, 0.033822, -0.434103, 0.485957
0.999921, -0.995988, 0.972428, -0.389363, -0.844853, 0.629815, -0.705751
0.028532, 0.304860, 0.363729, 0.392679, 0.421246, 0.477050, 0.702248
0.847886, -0.999956, 0.593552, 0.984934, 0.283899, -0.936964, 0.616569
0.804376, -0.660586, -0.365115, 0.605657, 0.994582, -0.547675, 0.358405
0.688734, 0.923436, -0.467462, -0.968490, -0.835929, 0.623752, 0.953048
0.852230, -0.861678, 0.564784, -0.988159, 0.788429, -0.667233, 0.970744
0.985556, 0.481713, -0.546108, 0.817684, 0.604495, -0.662561, 0.491774
0.935305, 0.531162, -0.065545, -0.983842, -0.412878, 0.795596, 0.999999
0.855906, -0.987714, 0.741471, 0.924763, 0.054465, -0.811633, 0.244043
0.845518, -0.998338, 0.545851, 0.993861, 0.348222, -0.961222, 0.707393
0.879254, -0.785635, 0.992507, 0.493285, -0.614351, -0.127653, -0.860156
0.997816, -0.881574, 0.594783, -0.915619, -0.189357, -0.249036, 0.626607
0.807784, -0.944535, -0.427291, -0.283628, 0.850347, 0.613927, -0.357166
0.853323, -0.994709, 0.696400, 0.949222, 0.129918, -0.859160, 0.373002
0.062268, 0.903761, 0.620960, -0.422920, 0.201970, -0.252386, 0.724993
0.809709, -0.730908, -0.253144, 0.702083, 0.970916, -0.672057, 0.575308
0.648253, 0.967727, 0.358666, 0.104375, -0.544651, -0.998960, -0.476051
0.249831, -0.051663, -0.009590, -0.015256, 0.040088, 0.082104, -0.279258
0.993508, -0.530405, 0.011998, -0.965417, 0.513715, -0.885046, 0.915720
0.992914, -0.482631, -0.054574, -0.944097, 0.578835, -0.922904, 0.851066
0.904660, 0.158712, 0.892055, -0.163608, -0.698415, -0.468929, -0.993788
0.721488, 0.625135, -0.886265, -0.920381, -0.281863, 0.995770, 0.002467
0.723841, 0.595877, -0.905949, -0.900503, -0.231751, 0.999465, -0.090266
0.133900, 0.993646, 0.983619, 0.946544, 0.888998, 0.718131, -0.499128
0.996558, -0.780753, 0.404755, -0.984734, 0.066744, -0.519233, 0.907751
0.753994, -0.295231, -0.999992, 0.802999, -0.293400, 0.828978, -0.410364
0.566622, 0.650763, 0.990458, -0.975814, 0.836995, 0.264627, 0.160924
0.161991, 0.980935, 0.851576, 0.745081, 0.614955, 0.301342, -0.962906
0.128709, 0.985647, 0.993628, 0.967814, 0.922665, 0.778555, -0.370678
0.103487, 0.999977, 0.935470, -0.852954, 0.740394, 0.449055, 0.932772
0.816717, -0.985862, -0.239353, -0.483068, 0.948989, 0.384002, 0.052590
0.778380, -0.256843, -0.800867, 0.048960, 0.855595, 0.161092, -0.713250
0.740159, 0.369344, -0.992238, -0.704822, 0.130756, 0.926891, -0.677193
0.272574, -0.302655, -0.311686, 0.312613, -0.313546, -0.322542, 0.352109
0.811701, -0.755620, -0.209955, 0.735529, 0.957201, -0.714769, 0.648669
0.225546, 0.217973, 0.311313, -0.360516, 0.408729, 0.495057, -0.822130
0.844538, -0.996994, 0.525666, 0.996394, 0.374260, -0.969537, 0.741835
0.029187, 0.695380, 0.235694, 0.031659, -0.296726, -0.739467, -0.092394
0.989406, 0.234661, -0.255515, 0.964497, 0.272650, -0.293279, 0.925351
0.709325, 0.760645, -0.759211, -0.987928, -0.523553, 0.922841, 0.459519
0.999398, -0.823861, 0.928260, 0.265105, -0.987928, 0.997824, -0.876653
0.957168, 0.984065, -0.723589, 0.943997, -0.136053, 0.880560, 0.568389
0.994712, -0.225851, 0.295540, 0.943403, -0.367278, 0.433422, 0.711622
0.822417, -0.871568, 0.030952, 0.886305, 0.838181, -0.900197, 0.936658
0.921304, 0.566916, 0.538861, 0.401542, -0.984673, 0.221786, -0.338215
0.226184, 0.211034, 0.303185, -0.351866, 0.399608, 0.485114, -0.811832
0.924978, 0.649171, 0.429940, 0.521265, -0.999559, 0.380348, -0.084211
0.914448, -0.036866, 0.606476, -0.575584, -0.953105, 0.953158, 0.072430
0.294040, -0.523095, -0.572026, 0.592763, -0.613118, -0.658251, 0.825179
0.286525, -0.448614, -0.485133, 0.499843, -0.514416, -0.549380, 0.686191
0.070888, 0.939876, 0.705176, -0.530202, 0.328779, -0.104396, 0.865793
0.838385, -0.979829, 0.393957, 0.997106, 0.528749, -0.998800, 0.911332
0.332820, -0.515677, -0.959334, -0.996330, -0.897131, -0.361984, 0.167102
0.192008, 0.864476, 0.581932, 0.398010, 0.196308, -0.223509, -0.847842
0.900319, 0.049943, 0.943607, -0.302089, -0.580707, -0.616059, -0.986668
0.885657, -0.299225, 0.996151, -0.694562, -0.122637, -0.943070, -0.495198
0.676201, 0.978508, -0.259704, -0.880349, -0.949335, 0.365994, 0.987196
0.667085, 0.997254, -0.102019, -0.784936, -0.991275, 0.159586, 0.879541
0.086156, 0.983436, 0.831869, -0.700015, 0.538266, 0.161601, 0.994364
0.584710, 0.812687, 0.988720, -0.861173, 0.608910, -0.117428, -0.427683
0.322555, -0.411273, -0.909840, -0.997693, -0.957666, -0.530959, 0.447806
0.862602, -0.955626, 0.844711, 0.838923, -0.144459, -0.658500, -0.110376
0.505206, -0.508612, 0.585878, 0.934348, 0.976743, 0.193932, 0.951588
0.997208, -0.508417, 0.618762, 0.741131, -0.720772, 0.806814, 0.023968
0.374809, -0.856898, -0.955466, -0.751388, -0.416044, 0.400485, -0.870923
0.201762, 0.465371, 0.592528, -0.654203, 0.711799, 0.808852, -0.998283
0.725194, 0.164243, -0.850196, 0.999450, -0.813422, 0.229276, 0.677951
0.831397, -0.993621, 0.096267, -0.764765, 0.997253, -0.057513, 0.688731
0.554155, 0.518562, 0.944530, -0.999972, 0.939492, 0.505666, 0.541594
0.719582, 0.648146, -0.869089, -0.934883, -0.321792, 0.990228, 0.077388
0.688355, 0.667296, -0.330386, 0.762535, -0.985063, -0.626121, 0.827832
0.797952, -0.568821, -0.491475, 0.478372, 0.998235, -0.382525, 0.073643
0.478998, -0.758114, 0.231096, 0.703755, 0.970702, 0.659262, 0.873247
0.034289, 0.363776, 0.432627, 0.466201, 0.499118, 0.562715, 0.805008
0.888197, -0.241776, 0.999871, -0.636586, -0.205250, -0.906927, -0.619464
0.984427, 0.542712, -0.615558, 0.760979, 0.680806, -0.743502, 0.329294
0.838599, -0.967633, 0.264014, -0.870289, 0.962805, -0.281790, 0.898732
0.861939, -0.959715, 0.835448, 0.848853, -0.124694, -0.675495, -0.074818
0.874599, -0.528497, 0.924250, -0.889984, 0.230011, -0.997757, 0.117363
0.652925, 0.948751, 0.282672, 0.190398, -0.620763, -0.998103, -0.322439
0.670103, 0.993026, -0.154512, -0.819179, -0.981236, 0.228938, 0.926728
0.758277, -0.362314, -0.996011, 0.744479, -0.196762, 0.887243, -0.565813
0.114417, 0.992059, 0.976382, -0.923501, 0.842120, 0.611000, 0.784589
0.920283, 0.121980, 0.444275, -0.731584, -0.862376, 0.998659, 0.455100
0.398949, -0.967065, -0.801444, -0.461725, -0.030170, 0.763218, -0.979958
0.988034, 0.330039, -0.368985, 0.922287, 0.403891, -0.441561, 0.802795
0.904437, -0.293943, 0.822520, -0.269346, -0.998228, 0.747157, -0.551891
0.950407, 0.868952, -0.611652, -0.895017, 0.263364, 0.128073, 0.323938
0.658164, 0.998477, 0.053175, -0.669950, -0.998784, -0.047298, 0.681570
0.699196, 0.851690, -0.625651, -0.998932, -0.695003, 0.799669, 0.762215
0.762019, -0.419847, -0.986503, 0.687693, -0.110070, 0.929002, -0.687875
0.498639, -0.577770, 0.502873, 0.890781, 0.994963, 0.321655, 0.994461
0.991273, -0.353724, -0.223463, -0.867291, 0.728929, -0.986067, 0.613813
0.950448, 0.869654, -0.613001, -0.894189, 0.265287, 0.125811, 0.320558
0.919616, 0.527677, 0.585452, 0.344883, -0.971069, 0.147822, -0.446522
0.213286, 0.723052, 0.331254, 0.101885, -0.133113, -0.568011, -0.406902
0.963198, 0.915828, -0.886973, 0.801087, 0.191440, 0.644715, 0.015279
0.881551, -0.388581, 0.979631, -0.778226, 0.010690, -0.982711, -0.275188
0.994859, -0.640769, 0.175024, -0.996300, 0.341047, -0.762779, 0.997505
0.915820, 0.436877, 0.681709, 0.215283, -0.926146, -0.018156, -0.662073
0.156952, 0.829707, 0.941972, -0.977300, 0.996421, 0.986378, -0.266115
0.750890, 0.202110, -0.996359, -0.526506, 0.367636, 0.786708, -0.925826
0.744457, -0.142890, -0.983142, 0.906928, -0.494438, 0.664143, -0.030003
0.057303, 0.583007, 0.680138, 0.724831, 0.766662, 0.841012, 0.999979
0.442758, -0.964564, -0.295122, 0.201728, 0.648663, 0.990323, -0.052405
0.190980, 0.567463, 0.701598, -0.763438, 0.818963, 0.906034, -0.936388
0.923328, 0.612801, 0.480109, 0.468194, -0.995441, 0.309715, -0.200792
0.846007, -0.919365, 0.431796, -0.949033, 0.885590, -0.501373, 0.996886
0.340831, -0.592507, -0.984698, -0.978852, -0.832488, -0.220298, -0.064203
0.999294, -0.805742, 0.913635, 0.304141, -0.980182, 0.999875, -0.836185
0.777064, -0.234804, -0.816928, 0.019360, 0.838642, 0.196999, -0.752115
0.978311, 0.795844, -0.881844, 0.401494, 0.944326, -0.984569, -0.510569
0.330720, -0.494830, -0.950737, -0.998530, -0.911592, -0.397853, 0.226616
0.982992, 0.206793, -0.789585, -0.302617, 0.998952, -0.733305, -0.697014
0.487021, -0.304001, 0.208330, -0.449122, 0.660666, 0.945933, 0.410398
0.172316, 0.723926, 0.854842, -0.907390, 0.948610, 0.994365, -0.639885
0.895129, -0.077853, 0.983166, -0.455990, -0.426016, -0.763705, -0.884726
0.860075, -0.970133, 0.808226, 0.875100, -0.069116, -0.721184, 0.025108
0.592224, 0.867246, 0.963348, -0.787130, 0.490854, -0.276033, -0.640762
0.995983, -0.733458, 0.323683, -0.996758, 0.167720, -0.614928, 0.968722
0.997540, -0.859930, 0.551415, -0.937171, -0.128320, -0.316843, 0.708875
0.404104, -0.980803, -0.755408, -0.389733, 0.055564, 0.822828, -0.937954
0.999807, -0.905099, 0.982989, 0.055405, -0.997275, 0.946587, -0.995841
0.652330, 0.990349, 0.153343, -0.585037, -0.986089, -0.180903, 0.513448
0.485992, -0.316161, 0.193273, -0.434176, 0.647084, 0.939075, 0.380880
